Epoch,Train Loss,Source Accuracy
709,1.2313809394836426,0.9852842809364548
710,1.2276214361190796,0.9852842809364548
711,1.2258968353271484,0.9846153846153847
712,1.228934645652771,0.9846153846153847
713,1.2263736724853516,0.9839464882943144
714,1.2223111391067505,0.9846153846153847
715,1.2166972160339355,0.9846153846153847
716,1.2143532037734985,0.9846153846153847
717,1.218854308128357,0.9846153846153847
718,1.2100536823272705,0.9839464882943144
719,1.214840292930603,0.9839464882943144
720,1.2082314491271973,0.9846153846153847
721,1.2149406671524048,0.9839464882943144
722,1.2091625928878784,0.9832775919732442
723,1.2145280838012695,0.9846153846153847
724,1.2058161497116089,0.9846153846153847
725,1.2075707912445068,0.9832775919732442
726,1.2110683917999268,0.9846153846153847
727,1.217049241065979,0.9832775919732442
728,1.2114442586898804,0.9839464882943144
729,1.2202606201171875,0.9839464882943144
730,1.215011715888977,0.9839464882943144
731,1.2208319902420044,0.9832775919732442
732,1.2192890644073486,0.9832775919732442
733,1.2267093658447266,0.9832775919732442
734,1.2222046852111816,0.9839464882943144
735,1.2328433990478516,0.9839464882943144
736,1.2399587631225586,0.9839464882943144
737,1.2240229845046997,0.9832775919732442
738,1.225387692451477,0.9846153846153847
739,1.232268214225769,0.9839464882943144
740,1.2296229600906372,0.9832775919732442
741,1.228227138519287,0.9832775919732442
742,1.2234971523284912,0.9839464882943144
743,1.2279725074768066,0.9839464882943144
744,1.2350536584854126,0.9839464882943144
745,1.222002625465393,0.9852842809364548
746,1.2255544662475586,0.9839464882943144
747,1.2236875295639038,0.9826086956521739
748,1.2279162406921387,0.9832775919732442
749,1.2164182662963867,0.9832775919732442
750,1.2210077047348022,0.9832775919732442
751,1.2188106775283813,0.9826086956521739
752,1.216078519821167,0.9832775919732442
753,1.2192010879516602,0.9826086956521739
754,1.2205405235290527,0.9826086956521739
755,1.2170792818069458,0.9832775919732442
756,1.2109367847442627,0.9846153846153847
757,1.2128669023513794,0.9839464882943144
758,1.2182891368865967,0.9839464882943144
759,1.2293198108673096,0.9832775919732442
760,1.2201564311981201,0.9832775919732442
761,1.2153922319412231,0.9839464882943144
762,1.2174019813537598,0.9832775919732442
763,1.2233046293258667,0.9839464882943144
764,1.2193950414657593,0.9839464882943144
765,1.2182953357696533,0.9826086956521739
766,1.222247838973999,0.9832775919732442
767,1.2317912578582764,0.9839464882943144
768,1.2234318256378174,0.9832775919732442
769,1.2260401248931885,0.9846153846153847
770,1.2254102230072021,0.9859531772575251
771,1.224158763885498,0.9852842809364548
772,1.2239967584609985,0.9859531772575251
773,1.2308582067489624,0.9852842809364548
774,1.2232770919799805,0.9852842809364548
775,1.2150596380233765,0.9839464882943144
776,1.2270863056182861,0.9839464882943144
777,1.2201874256134033,0.9839464882943144
778,1.2166229486465454,0.9839464882943144
779,1.2236732244491577,0.9839464882943144
780,1.2202543020248413,0.9839464882943144
781,1.2214295864105225,0.9846153846153847
782,1.217321515083313,0.9826086956521739
783,1.2146811485290527,0.9826086956521739
784,1.2129688262939453,0.9826086956521739
785,1.2200323343276978,0.9826086956521739
786,1.2133054733276367,0.9839464882943144
787,1.212599754333496,0.9839464882943144
788,1.217802882194519,0.9839464882943144
789,1.2204431295394897,0.9839464882943144
790,1.2221218347549438,0.9832775919732442
791,1.2210280895233154,0.9832775919732442
792,1.2188409566879272,0.9826086956521739
793,1.2128980159759521,0.9832775919732442
794,1.2239015102386475,0.9839464882943144
795,1.2150378227233887,0.9826086956521739
796,1.2193684577941895,0.9832775919732442
797,1.2235090732574463,0.9839464882943144
798,1.2189924716949463,0.9832775919732442
799,1.226340413093567,0.9832775919732442
800,1.2239923477172852,0.9846153846153847
801,1.2269806861877441,0.9839464882943144
802,1.2200263738632202,0.9839464882943144
803,1.228854775428772,0.9839464882943144
804,1.228896141052246,0.9819397993311036
805,1.221949815750122,0.9832775919732442
806,1.2333463430404663,0.9832775919732442
807,1.2244893312454224,0.9839464882943144
808,1.2257702350616455,0.9832775919732442
809,1.2264734506607056,0.9819397993311036
810,1.219832420349121,0.9832775919732442
811,1.2252296209335327,0.9846153846153847
812,1.21663236618042,0.9832775919732442
813,1.221971869468689,0.9839464882943144
814,1.2132928371429443,0.9819397993311036
815,1.2220369577407837,0.9832775919732442
816,1.2186764478683472,0.9846153846153847
817,1.2149221897125244,0.9846153846153847
818,1.215906023979187,0.9846153846153847
819,1.211142659187317,0.9852842809364548
820,1.2161208391189575,0.9852842809364548
821,1.2042391300201416,0.9846153846153847
822,1.2133815288543701,0.9852842809364548
823,1.2157560586929321,0.9839464882943144
824,1.2160861492156982,0.9846153846153847
825,1.213814616203308,0.9832775919732442
826,1.217993140220642,0.9839464882943144
827,1.2227743864059448,0.9826086956521739
828,1.2243090867996216,0.9846153846153847
829,1.2195676565170288,0.9852842809364548
830,1.222181797027588,0.9839464882943144
831,1.2192941904067993,0.9846153846153847
832,1.221640944480896,0.9832775919732442
833,1.2286787033081055,0.9839464882943144
834,1.2175920009613037,0.9839464882943144
835,1.2312517166137695,0.9852842809364548
836,1.2246878147125244,0.9839464882943144
837,1.2347724437713623,0.9839464882943144
838,1.233489990234375,0.9839464882943144
839,1.2277413606643677,0.9839464882943144
840,1.2317557334899902,0.9846153846153847
841,1.2220206260681152,0.9839464882943144
842,1.2240782976150513,0.9832775919732442
843,1.2257659435272217,0.9839464882943144
844,1.222896933555603,0.9846153846153847
845,1.2174018621444702,0.9846153846153847
846,1.2239282131195068,0.9846153846153847
847,1.22145414352417,0.9852842809364548
848,1.2215162515640259,0.9852842809364548
849,1.2245705127716064,0.9846153846153847
850,1.2246118783950806,0.9846153846153847
851,1.2198928594589233,0.9846153846153847
852,1.221283197402954,0.9846153846153847
853,1.2237812280654907,0.9846153846153847
854,1.2171458005905151,0.9846153846153847
855,1.2214913368225098,0.9839464882943144
856,1.216293454170227,0.9832775919732442
857,1.2220731973648071,0.9839464882943144
858,1.2178617715835571,0.9832775919732442
859,1.2174092531204224,0.9826086956521739
860,1.2128938436508179,0.9826086956521739
861,1.2163097858428955,0.9826086956521739
862,1.2210530042648315,0.9826086956521739
863,1.2208988666534424,0.9846153846153847
864,1.2183164358139038,0.9839464882943144
865,1.2218244075775146,0.9839464882943144
866,1.2208037376403809,0.9832775919732442
867,1.2235066890716553,0.9839464882943144
868,1.2231402397155762,0.9832775919732442
869,1.2302526235580444,0.9832775919732442
870,1.2285304069519043,0.9839464882943144
871,1.229170322418213,0.9839464882943144
872,1.2199019193649292,0.9826086956521739
873,1.221122145652771,0.9819397993311036
874,1.2233340740203857,0.9839464882943144
875,1.2196292877197266,0.9832775919732442
876,1.2310611009597778,0.9846153846153847
877,1.231467843055725,0.9839464882943144
878,1.2208259105682373,0.9832775919732442
879,1.2197346687316895,0.9846153846153847
880,1.2291245460510254,0.9839464882943144
881,1.2282143831253052,0.9832775919732442
882,1.2247945070266724,0.9832775919732442
883,1.2333718538284302,0.9839464882943144
884,1.2301914691925049,0.9846153846153847
885,1.2202298641204834,0.9832775919732442
886,1.221903681755066,0.9846153846153847
887,1.2215936183929443,0.9832775919732442
888,1.2279319763183594,0.9832775919732442
889,1.227783203125,0.9832775919732442
890,1.2285517454147339,0.9826086956521739
891,1.2273658514022827,0.9826086956521739
892,1.222784161567688,0.9832775919732442
893,1.2217963933944702,0.9826086956521739
894,1.2222309112548828,0.9832775919732442
895,1.214158058166504,0.9826086956521739
896,1.2279531955718994,0.9832775919732442
897,1.2245409488677979,0.9812709030100334
898,1.2204607725143433,0.9812709030100334
899,1.2195075750350952,0.9819397993311036
900,1.2201520204544067,0.9832775919732442
901,1.2222994565963745,0.9832775919732442
902,1.2168880701065063,0.9846153846153847
903,1.2222987413406372,0.9826086956521739
904,1.2206707000732422,0.9812709030100334
905,1.2246613502502441,0.9819397993311036
906,1.2257182598114014,0.9812709030100334
907,1.2294405698776245,0.9826086956521739
908,1.229799509048462,0.9826086956521739
909,1.2217210531234741,0.9819397993311036
910,1.2228119373321533,0.9839464882943144
911,1.2178810834884644,0.9832775919732442
912,1.223805546760559,0.9832775919732442
913,1.2246620655059814,0.9832775919732442
914,1.225012183189392,0.9832775919732442
915,1.2268835306167603,0.9826086956521739
916,1.2219375371932983,0.9826086956521739
917,1.2283284664154053,0.9819397993311036
918,1.226499080657959,0.9819397993311036
919,1.2186137437820435,0.9819397993311036
920,1.2172263860702515,0.9819397993311036
921,1.2266005277633667,0.9819397993311036
922,1.2169597148895264,0.9819397993311036
923,1.2223467826843262,0.9819397993311036
924,1.2249841690063477,0.9819397993311036
925,1.2162730693817139,0.9806020066889632
926,1.217872977256775,0.9806020066889632
927,1.218428134918213,0.9819397993311036
928,1.2235461473464966,0.9819397993311036
929,1.2233370542526245,0.9826086956521739
930,1.2281920909881592,0.9832775919732442
931,1.2234565019607544,0.9819397993311036
932,1.2221968173980713,0.9826086956521739
933,1.2275798320770264,0.9832775919732442
934,1.2257035970687866,0.9832775919732442
935,1.2188992500305176,0.9839464882943144
936,1.221401333808899,0.9826086956521739
937,1.2247140407562256,0.9832775919732442
938,1.2184221744537354,0.9826086956521739
939,1.2224873304367065,0.9832775919732442
940,1.219380259513855,0.9832775919732442
941,1.220201849937439,0.9826086956521739
942,1.2144389152526855,0.9826086956521739
943,1.220808506011963,0.9826086956521739
944,1.2277352809906006,0.9832775919732442
945,1.2174983024597168,0.9839464882943144
946,1.2172391414642334,0.9839464882943144
947,1.223347544670105,0.9839464882943144
948,1.220410943031311,0.9832775919732442
949,1.214478850364685,0.9819397993311036
950,1.2157161235809326,0.9832775919732442
951,1.2130221128463745,0.9826086956521739
952,1.2216143608093262,0.9832775919732442
953,1.2203240394592285,0.9846153846153847
954,1.219989538192749,0.9839464882943144
955,1.2178337574005127,0.9859531772575251
956,1.2169444561004639,0.9839464882943144
957,1.2117050886154175,0.9826086956521739
958,1.2193034887313843,0.9806020066889632
959,1.2115246057510376,0.9846153846153847
960,1.2187137603759766,0.9846153846153847
961,1.2093833684921265,0.9832775919732442
962,1.2192356586456299,0.9832775919732442
963,1.2170342206954956,0.9826086956521739
964,1.219706416130066,0.9826086956521739
965,1.2226519584655762,0.9832775919732442
966,1.2186493873596191,0.9826086956521739
967,1.2146388292312622,0.9832775919732442
968,1.228116512298584,0.9832775919732442
969,1.222581386566162,0.9819397993311036
970,1.2271229028701782,0.9832775919732442
971,1.227122187614441,0.9832775919732442
972,1.2275254726409912,0.9839464882943144
973,1.2200102806091309,0.9846153846153847
974,1.221799373626709,0.9846153846153847
975,1.2248492240905762,0.9846153846153847
976,1.2232956886291504,0.9852842809364548
977,1.2216625213623047,0.9852842809364548
978,1.2226953506469727,0.9846153846153847
979,1.2237727642059326,0.9846153846153847
980,1.2215619087219238,0.9846153846153847
981,1.2222920656204224,0.9846153846153847
982,1.2230247259140015,0.9826086956521739
983,1.2245279550552368,0.9839464882943144
984,1.2214608192443848,0.9846153846153847
985,1.2155804634094238,0.9832775919732442
986,1.2220137119293213,0.9832775919732442
987,1.2165844440460205,0.9832775919732442
988,1.2141923904418945,0.9819397993311036
989,1.2189111709594727,0.9826086956521739
990,1.2229574918746948,0.9832775919732442
991,1.2136046886444092,0.9826086956521739
992,1.216931939125061,0.9819397993311036
993,1.2159937620162964,0.9819397993311036
994,1.2139946222305298,0.9819397993311036
995,1.2124093770980835,0.9826086956521739
996,1.2144443988800049,0.9826086956521739
997,1.2255208492279053,0.9819397993311036
998,1.2161872386932373,0.9826086956521739
999,1.2177352905273438,0.9832775919732442
1000,1.2185730934143066,0.9832775919732442
1001,1.2200696468353271,0.9832775919732442
1002,1.2207729816436768,0.9826086956521739
1003,1.216627597808838,0.9832775919732442
1004,1.217925786972046,0.9832775919732442
1005,1.213521122932434,0.9832775919732442
1006,1.2114585638046265,0.9832775919732442
1007,1.2242447137832642,0.9846153846153847
1008,1.223063349723816,0.9846153846153847
1009,1.2198967933654785,0.9839464882943144
1010,1.2243753671646118,0.9839464882943144
1011,1.2272405624389648,0.9839464882943144
1012,1.2218871116638184,0.9832775919732442
1013,1.2178953886032104,0.9832775919732442
1014,1.2191697359085083,0.9846153846153847
1015,1.2283475399017334,0.9846153846153847
1016,1.2305629253387451,0.9839464882943144
1017,1.2243343591690063,0.9839464882943144
1018,1.217381238937378,0.9839464882943144
1019,1.2192180156707764,0.9839464882943144
1020,1.222983717918396,0.9832775919732442
1021,1.2266240119934082,0.9839464882943144
1022,1.222398042678833,0.9839464882943144
1023,1.225571870803833,0.9839464882943144
1024,1.220921516418457,0.9832775919732442
1025,1.2277932167053223,0.9832775919732442
1026,1.221558928489685,0.9839464882943144
1027,1.2142293453216553,0.9839464882943144
1028,1.2139613628387451,0.9839464882943144
1029,1.2169177532196045,0.9839464882943144
1030,1.213660717010498,0.9832775919732442
1031,1.2217133045196533,0.9839464882943144
1032,1.2121034860610962,0.9826086956521739
1033,1.2249706983566284,0.9826086956521739
1034,1.2159358263015747,0.9826086956521739
1035,1.2148494720458984,0.9826086956521739
1036,1.2168153524398804,0.9826086956521739
1037,1.2144352197647095,0.9832775919732442
1038,1.217694640159607,0.9826086956521739
1039,1.2129267454147339,0.9826086956521739
1040,1.219447374343872,0.9826086956521739
1041,1.21586012840271,0.9826086956521739
1042,1.2226440906524658,0.9826086956521739
1043,1.2179725170135498,0.9826086956521739
1044,1.2217433452606201,0.9826086956521739
1045,1.2162772417068481,0.9832775919732442
1046,1.215720772743225,0.9826086956521739
1047,1.2186534404754639,0.9826086956521739
1048,1.2260409593582153,0.9826086956521739
1049,1.2215524911880493,0.9826086956521739
1050,1.2203668355941772,0.9826086956521739
1051,1.222130298614502,0.9826086956521739
1052,1.2263972759246826,0.9826086956521739
1053,1.2284491062164307,0.9826086956521739
1054,1.2217028141021729,0.9826086956521739
1055,1.2252060174942017,0.9826086956521739
1056,1.2257598638534546,0.9819397993311036
1057,1.2192492485046387,0.9832775919732442
1058,1.228402853012085,0.9826086956521739
1059,1.2251578569412231,0.9826086956521739
1060,1.2253466844558716,0.9826086956521739
1061,1.2241889238357544,0.9832775919732442
1062,1.2231402397155762,0.9826086956521739
1063,1.2211697101593018,0.9839464882943144
1064,1.221901774406433,0.9839464882943144
1065,1.2279984951019287,0.9839464882943144
1066,1.2164182662963867,0.9839464882943144
1067,1.217886209487915,0.9839464882943144
1068,1.2218403816223145,0.9826086956521739
1069,1.2224255800247192,0.9839464882943144
1070,1.215201735496521,0.9832775919732442
1071,1.222995638847351,0.9832775919732442
1072,1.2205458879470825,0.9832775919732442
1073,1.2180005311965942,0.9832775919732442
1074,1.2249356508255005,0.9832775919732442
1075,1.216619849205017,0.9839464882943144
1076,1.2244163751602173,0.9832775919732442
1077,1.2246462106704712,0.9832775919732442
1078,1.2193067073822021,0.9839464882943144
1079,1.222761869430542,0.9832775919732442
1080,1.2288296222686768,0.9832775919732442
1081,1.2287791967391968,0.9832775919732442
1082,1.2276415824890137,0.9832775919732442
1083,1.2228269577026367,0.9832775919732442
1084,1.2244333028793335,0.9832775919732442
1085,1.2241489887237549,0.9839464882943144
1086,1.2190271615982056,0.9832775919732442
1087,1.2181034088134766,0.9839464882943144
1088,1.2208224534988403,0.9839464882943144
1089,1.2177304029464722,0.9832775919732442
1090,1.2178133726119995,0.9832775919732442
1091,1.2199156284332275,0.9839464882943144
1092,1.2094846963882446,0.9839464882943144
1093,1.2173064947128296,0.9826086956521739
1094,1.218637228012085,0.9832775919732442
1095,1.2102961540222168,0.9826086956521739
1096,1.2140841484069824,0.9832775919732442
1097,1.2065995931625366,0.9832775919732442
1098,1.199802279472351,0.9832775919732442
1099,1.204396367073059,0.9832775919732442
1100,1.2028510570526123,0.9826086956521739
1101,1.2108566761016846,0.9826086956521739
1102,1.2096675634384155,0.9832775919732442
1103,1.2179937362670898,0.9832775919732442
1104,1.208805799484253,0.9826086956521739
1105,1.2111520767211914,0.9826086956521739
1106,1.2147127389907837,0.9832775919732442
1107,1.2133740186691284,0.9826086956521739
1108,1.2139474153518677,0.9826086956521739
1109,1.2154638767242432,0.9819397993311036
1110,1.2273664474487305,0.9819397993311036
1111,1.2251553535461426,0.9826086956521739
1112,1.229101538658142,0.9812709030100334
1113,1.2192344665527344,0.9826086956521739
1114,1.2299376726150513,0.9839464882943144
1115,1.2288988828659058,0.9839464882943144
1116,1.2244300842285156,0.9839464882943144
1117,1.2267974615097046,0.9826086956521739
1118,1.23032808303833,0.9826086956521739
1119,1.2277543544769287,0.9819397993311036
1120,1.220920205116272,0.9819397993311036
1121,1.2232160568237305,0.9819397993311036
1122,1.2278084754943848,0.9819397993311036
1123,1.2216792106628418,0.9819397993311036
1124,1.2205697298049927,0.9819397993311036
1125,1.2244181632995605,0.9819397993311036
1126,1.220023512840271,0.9826086956521739
1127,1.2205981016159058,0.9819397993311036
1128,1.210371971130371,0.9819397993311036
1129,1.2130364179611206,0.9819397993311036
1130,1.2144397497177124,0.9819397993311036
1131,1.2168223857879639,0.9819397993311036
1132,1.2127264738082886,0.9819397993311036
1133,1.2141245603561401,0.9826086956521739
1134,1.2103617191314697,0.9826086956521739
1135,1.2144454717636108,0.9826086956521739
1136,1.2115939855575562,0.9826086956521739
1137,1.2136677503585815,0.9839464882943144
1138,1.2158315181732178,0.9826086956521739
1139,1.2101043462753296,0.9826086956521739
1140,1.2116271257400513,0.9826086956521739
1141,1.2141746282577515,0.9832775919732442
1142,1.211216688156128,0.9826086956521739
1143,1.2189968824386597,0.9812709030100334
1144,1.2137552499771118,0.9819397993311036
1145,1.226293921470642,0.9826086956521739
1146,1.2237133979797363,0.9826086956521739
1147,1.2251574993133545,0.9826086956521739
1148,1.2249164581298828,0.9826086956521739
1149,1.218601942062378,0.9826086956521739
1150,1.2158924341201782,0.9832775919732442
1151,1.2242828607559204,0.9832775919732442
1152,1.2281395196914673,0.9839464882943144
1153,1.22611665725708,0.9826086956521739
1154,1.22788405418396,0.9826086956521739
1155,1.2177022695541382,0.9826086956521739
1156,1.220077633857727,0.9826086956521739
1157,1.223283052444458,0.9826086956521739
1158,1.230251431465149,0.9826086956521739
1159,1.2271196842193604,0.9826086956521739
1160,1.2268235683441162,0.9826086956521739
1161,1.222522497177124,0.9826086956521739
1162,1.2246664762496948,0.9826086956521739
1163,1.2229098081588745,0.9832775919732442
1164,1.2274353504180908,0.9832775919732442
1165,1.221157431602478,0.9826086956521739
1166,1.2211415767669678,0.9826086956521739
1167,1.2236815690994263,0.9832775919732442
1168,1.2180439233779907,0.9832775919732442
1169,1.2198926210403442,0.9832775919732442
1170,1.2221342325210571,0.9832775919732442
1171,1.2299810647964478,0.9826086956521739
1172,1.218432068824768,0.9832775919732442
1173,1.2183605432510376,0.9826086956521739
1174,1.224299669265747,0.9826086956521739
1175,1.2174630165100098,0.9826086956521739
1176,1.215923547744751,0.9826086956521739
1177,1.2131097316741943,0.9826086956521739
1178,1.2187424898147583,0.9819397993311036
1179,1.2147921323776245,0.9819397993311036
1180,1.2134233713150024,0.9819397993311036
1181,1.2152583599090576,0.9819397993311036
1182,1.2158750295639038,0.9819397993311036
1183,1.220491886138916,0.9819397993311036
1184,1.2166155576705933,0.9812709030100334
1185,1.2195924520492554,0.9819397993311036
1186,1.2238963842391968,0.9819397993311036
1187,1.2169804573059082,0.9819397993311036
1188,1.2217966318130493,0.9819397993311036
1189,1.2200613021850586,0.9819397993311036
1190,1.2215913534164429,0.9819397993311036
1191,1.2198388576507568,0.9812709030100334
1192,1.2177174091339111,0.9812709030100334
1193,1.22632896900177,0.9812709030100334
1194,1.2218202352523804,0.9812709030100334
1195,1.217134714126587,0.9819397993311036
1196,1.2220162153244019,0.9812709030100334
1197,1.223817229270935,0.9819397993311036
1198,1.21454656124115,0.9819397993311036
1199,1.218034267425537,0.9826086956521739
1200,1.2169618606567383,0.9832775919732442
1201,1.221883773803711,0.9832775919732442
1202,1.2242470979690552,0.9819397993311036
1203,1.2159550189971924,0.9819397993311036
1204,1.220889687538147,0.9812709030100334
1205,1.220302939414978,0.9812709030100334
1206,1.2166045904159546,0.9812709030100334
1207,1.2086286544799805,0.9806020066889632
1208,1.2167037725448608,0.9819397993311036
1209,1.211899757385254,0.9826086956521739
1210,1.217503547668457,0.9819397993311036
1211,1.209779977798462,0.9832775919732442
1212,1.2141648530960083,0.9819397993311036
1213,1.2098283767700195,0.9832775919732442
1214,1.2135511636734009,0.9826086956521739
1215,1.2155132293701172,0.9832775919732442
1216,1.2160704135894775,0.9826086956521739
1217,1.2194197177886963,0.9826086956521739
1218,1.2205294370651245,0.9826086956521739
1219,1.212645411491394,0.9826086956521739
1220,1.2193872928619385,0.9826086956521739
1221,1.218489646911621,0.9819397993311036
1222,1.2151398658752441,0.9826086956521739
1223,1.218583583831787,0.9819397993311036
1224,1.2147834300994873,0.9826086956521739
1225,1.2137432098388672,0.9826086956521739
1226,1.2151776552200317,0.9826086956521739
1227,1.2170889377593994,0.9826086956521739
1228,1.2143025398254395,0.9826086956521739
1229,1.2133731842041016,0.9826086956521739
1230,1.2155392169952393,0.9819397993311036
1231,1.2236435413360596,0.9812709030100334
1232,1.221091389656067,0.9812709030100334
1233,1.2256762981414795,0.9819397993311036
1234,1.2219361066818237,0.9826086956521739
1235,1.2220382690429688,0.9819397993311036
1236,1.225102424621582,0.9812709030100334
1237,1.2218143939971924,0.9826086956521739
1238,1.226912021636963,0.9832775919732442
1239,1.2250330448150635,0.9832775919732442
1240,1.21624755859375,0.9832775919732442
1241,1.2267647981643677,0.9832775919732442
1242,1.2216863632202148,0.9832775919732442
1243,1.2227004766464233,0.9812709030100334
1244,1.2215858697891235,0.9819397993311036
1245,1.2276628017425537,0.9832775919732442
1246,1.2255878448486328,0.9826086956521739
1247,1.2205324172973633,0.9806020066889632
1248,1.224452018737793,0.9819397993311036
1249,1.219698190689087,0.9832775919732442
1250,1.220040202140808,0.9812709030100334
1251,1.2188962697982788,0.9806020066889632
1252,1.2214704751968384,0.9832775919732442
1253,1.2153877019882202,0.9832775919732442
1254,1.2169857025146484,0.9819397993311036
1255,1.2132214307785034,0.9832775919732442
1256,1.2131052017211914,0.9832775919732442
1257,1.2202414274215698,0.9832775919732442
1258,1.2114485502243042,0.9826086956521739
1259,1.2132292985916138,0.9806020066889632
1260,1.2166883945465088,0.9826086956521739
1261,1.2166064977645874,0.9826086956521739
1262,1.2139363288879395,0.9819397993311036
1263,1.2103384733200073,0.9826086956521739
1264,1.2170250415802002,0.9826086956521739
1265,1.2171918153762817,0.9839464882943144
1266,1.2112690210342407,0.9826086956521739
1267,1.2176457643508911,0.9826086956521739
1268,1.2202337980270386,0.9826086956521739
1269,1.217501163482666,0.9832775919732442
1270,1.2255096435546875,0.9839464882943144
1271,1.2173441648483276,0.9826086956521739
1272,1.222085952758789,0.9839464882943144
1273,1.2162744998931885,0.9832775919732442
1274,1.222888469696045,0.9812709030100334
1275,1.2177784442901611,0.9812709030100334
1276,1.2206155061721802,0.9819397993311036
1277,1.2289153337478638,0.9826086956521739
1278,1.2176196575164795,0.9839464882943144
1279,1.2165195941925049,0.9839464882943144
1280,1.219154715538025,0.9839464882943144
1281,1.226967215538025,0.9846153846153847
1282,1.2212169170379639,0.9832775919732442
1283,1.2192456722259521,0.9832775919732442
1284,1.2138136625289917,0.9832775919732442
1285,1.216806411743164,0.9832775919732442
1286,1.2159287929534912,0.9826086956521739
1287,1.2183820009231567,0.9826086956521739
1288,1.2199093103408813,0.9826086956521739
1289,1.2125643491744995,0.9826086956521739
1290,1.2153558731079102,0.9826086956521739
1291,1.2155901193618774,0.9819397993311036
1292,1.2223438024520874,0.9819397993311036
1293,1.219666600227356,0.9826086956521739
1294,1.2157914638519287,0.9819397993311036
1295,1.217584490776062,0.9819397993311036
1296,1.2127739191055298,0.9826086956521739
1297,1.21561861038208,0.9826086956521739
1298,1.2094956636428833,0.9826086956521739
1299,1.2219597101211548,0.9826086956521739
1300,1.214660882949829,0.9812709030100334
1301,1.216415286064148,0.9819397993311036
1302,1.2245450019836426,0.9826086956521739
1303,1.223093032836914,0.9826086956521739
1304,1.213112235069275,0.9826086956521739
1305,1.219915747642517,0.9826086956521739
1306,1.2216579914093018,0.9819397993311036
1307,1.2174932956695557,0.9832775919732442
1308,1.2176098823547363,0.9832775919732442
1309,1.2202070951461792,0.9826086956521739
1310,1.2254891395568848,0.9826086956521739
1311,1.2190454006195068,0.9826086956521739
1312,1.2229862213134766,0.9826086956521739
1313,1.2170627117156982,0.9832775919732442
1314,1.2178270816802979,0.9832775919732442
1315,1.2234318256378174,0.9819397993311036
1316,1.2261717319488525,0.9832775919732442
1317,1.213579773902893,0.9832775919732442
1318,1.2234357595443726,0.9832775919732442
1319,1.2193747758865356,0.9832775919732442
1320,1.2204625606536865,0.9832775919732442
1321,1.2198922634124756,0.9812709030100334
1322,1.2216764688491821,0.9832775919732442
1323,1.2183599472045898,0.9819397993311036
1324,1.2189090251922607,0.9832775919732442
1325,1.21776282787323,0.9826086956521739
1326,1.222328543663025,0.9826086956521739
1327,1.2251875400543213,0.9819397993311036
1328,1.2198021411895752,0.9819397993311036
1329,1.2145408391952515,0.9819397993311036
1330,1.2217144966125488,0.9819397993311036
1331,1.2149360179901123,0.9819397993311036
1332,1.2228647470474243,0.9826086956521739
1333,1.223762035369873,0.9826086956521739
1334,1.2102086544036865,0.9826086956521739
1335,1.216221570968628,0.9826086956521739
1336,1.214881181716919,0.9832775919732442
1337,1.220736026763916,0.9819397993311036
1338,1.2187647819519043,0.9826086956521739
1339,1.2151196002960205,0.9826086956521739
1340,1.2163506746292114,0.9826086956521739
1341,1.2157049179077148,0.9832775919732442
1342,1.2192052602767944,0.9832775919732442
1343,1.2185754776000977,0.9826086956521739
1344,1.2175188064575195,0.9832775919732442
1345,1.2162666320800781,0.9839464882943144
1346,1.219374179840088,0.9819397993311036
1347,1.2207207679748535,0.9846153846153847
1348,1.2197277545928955,0.9832775919732442
1349,1.2183597087860107,0.9832775919732442
1350,1.217288851737976,0.9839464882943144
1351,1.2226881980895996,0.9832775919732442
1352,1.2185696363449097,0.9839464882943144
1353,1.2213047742843628,0.9839464882943144
1354,1.2205848693847656,0.9832775919732442
1355,1.2190231084823608,0.9826086956521739
1356,1.2183713912963867,0.9832775919732442
1357,1.2217130661010742,0.9839464882943144
1358,1.2206684350967407,0.9839464882943144
1359,1.2241922616958618,0.9839464882943144
1360,1.223285436630249,0.9839464882943144
1361,1.2206681966781616,0.9839464882943144
1362,1.216262936592102,0.9826086956521739
1363,1.2205182313919067,0.9826086956521739
1364,1.2151857614517212,0.9826086956521739
1365,1.2215453386306763,0.9826086956521739
1366,1.2182124853134155,0.9826086956521739
1367,1.2151463031768799,0.9819397993311036
1368,1.2164348363876343,0.9839464882943144
1369,1.2184662818908691,0.9832775919732442
1370,1.219559907913208,0.9832775919732442
1371,1.2116682529449463,0.9819397993311036
1372,1.2233730554580688,0.9819397993311036
1373,1.2113455533981323,0.9826086956521739
1374,1.2133586406707764,0.9819397993311036
1375,1.2194812297821045,0.9819397993311036
1376,1.2096471786499023,0.9812709030100334
1377,1.2196431159973145,0.9826086956521739
1378,1.2184780836105347,0.9826086956521739
1379,1.2227387428283691,0.9812709030100334
1380,1.2177345752716064,0.9812709030100334
1381,1.2179467678070068,0.9812709030100334
1382,1.2152336835861206,0.979933110367893
1383,1.2236580848693848,0.9812709030100334
1384,1.2197060585021973,0.9812709030100334
1385,1.2278474569320679,0.9819397993311036
1386,1.2214486598968506,0.9826086956521739
1387,1.2173701524734497,0.9826086956521739
1388,1.2209289073944092,0.9826086956521739
1389,1.2216472625732422,0.9826086956521739
1390,1.2239865064620972,0.9819397993311036
1391,1.2208020687103271,0.9819397993311036
1392,1.2301700115203857,0.9819397993311036
1393,1.2263020277023315,0.9826086956521739
1394,1.2229890823364258,0.9819397993311036
1395,1.2241389751434326,0.9819397993311036
