Epoch,Train Loss,Source Accuracy
710,1.2294073104858398,0.8432732316227461
711,1.2455564737319946,0.8432732316227461
712,1.2278969287872314,0.841886269070735
713,1.233870267868042,0.8460471567267683
714,1.2383846044540405,0.8432732316227461
715,1.2390815019607544,0.841886269070735
716,1.2283611297607422,0.8432732316227461
717,1.2314996719360352,0.841886269070735
718,1.2338933944702148,0.8432732316227461
719,1.2272007465362549,0.8451225150254277
720,1.2225604057312012,0.8446601941747572
721,1.2227858304977417,0.8432732316227461
722,1.2253568172454834,0.8437355524734166
723,1.218506097793579,0.8428109107720758
724,1.2222473621368408,0.8432732316227461
725,1.2181811332702637,0.8441978733240869
726,1.217746615409851,0.841886269070735
727,1.2175118923187256,0.8432732316227461
728,1.2074235677719116,0.841886269070735
729,1.2185354232788086,0.8409616273693944
730,1.2184542417526245,0.8391123439667129
731,1.2159647941589355,0.8432732316227461
732,1.2090709209442139,0.8437355524734166
733,1.2091854810714722,0.8465094775774388
734,1.2100746631622314,0.8414239482200647
735,1.2071717977523804,0.8441978733240869
736,1.2099056243896484,0.8451225150254277
737,1.2138535976409912,0.8428109107720758
738,1.216072678565979,0.8437355524734166
739,1.2132755517959595,0.8432732316227461
740,1.212752342224121,0.840499306518724
741,1.2129629850387573,0.8428109107720758
742,1.2146344184875488,0.8437355524734166
743,1.2143535614013672,0.8428109107720758
744,1.2196507453918457,0.8423485899214055
745,1.2244504690170288,0.8437355524734166
746,1.2211939096450806,0.8423485899214055
747,1.228145718574524,0.8409616273693944
748,1.2276310920715332,0.841886269070735
749,1.2328808307647705,0.8451225150254277
750,1.2285661697387695,0.8432732316227461
751,1.2268445491790771,0.841886269070735
752,1.2365309000015259,0.8432732316227461
753,1.2302477359771729,0.8395746648173833
754,1.2300732135772705,0.8474341192787794
755,1.2284842729568481,0.8428109107720758
756,1.2303080558776855,0.8423485899214055
757,1.2255606651306152,0.8441978733240869
758,1.2194229364395142,0.8437355524734166
759,1.2234050035476685,0.8414239482200647
760,1.222536563873291,0.840499306518724
761,1.2244746685028076,0.8441978733240869
762,1.2204704284667969,0.8409616273693944
763,1.217193603515625,0.8423485899214055
764,1.2155905961990356,0.8451225150254277
765,1.214612364768982,0.8400369856680536
766,1.2126226425170898,0.8428109107720758
767,1.2106584310531616,0.8446601941747572
768,1.2165569067001343,0.840499306518724
769,1.2055699825286865,0.8428109107720758
770,1.2136483192443848,0.8437355524734166
771,1.2106951475143433,0.8423485899214055
772,1.2119250297546387,0.8386500231160425
773,1.2100509405136108,0.8432732316227461
774,1.213868260383606,0.8409616273693944
775,1.2104671001434326,0.8391123439667129
776,1.212950587272644,0.8460471567267683
777,1.2153620719909668,0.8432732316227461
778,1.212122917175293,0.8377253814147018
779,1.2068421840667725,0.8428109107720758
780,1.2178688049316406,0.8432732316227461
781,1.2173553705215454,0.8414239482200647
782,1.220544695854187,0.8414239482200647
783,1.2234842777252197,0.845584835876098
784,1.2189611196517944,0.8414239482200647
785,1.227581262588501,0.8451225150254277
786,1.2230597734451294,0.845584835876098
787,1.2202855348587036,0.8474341192787794
788,1.2284233570098877,0.8465094775774388
789,1.2195186614990234,0.8446601941747572
790,1.2219665050506592,0.8432732316227461
791,1.2161509990692139,0.8441978733240869
792,1.2258288860321045,0.8423485899214055
793,1.2246050834655762,0.845584835876098
794,1.2157700061798096,0.8451225150254277
795,1.2185956239700317,0.8451225150254277
796,1.2116601467132568,0.8432732316227461
797,1.2165569067001343,0.8465094775774388
798,1.217281460762024,0.8451225150254277
799,1.2187002897262573,0.8460471567267683
800,1.2193280458450317,0.8460471567267683
801,1.216834306716919,0.8451225150254277
802,1.2127431631088257,0.8414239482200647
803,1.220106840133667,0.8423485899214055
804,1.2139060497283936,0.8451225150254277
805,1.2226651906967163,0.8451225150254277
806,1.2215434312820435,0.8428109107720758
807,1.2163386344909668,0.8460471567267683
808,1.220863938331604,0.845584835876098
809,1.228528380393982,0.841886269070735
810,1.2238470315933228,0.8446601941747572
811,1.2204355001449585,0.8446601941747572
812,1.2191901206970215,0.845584835876098
813,1.2275530099868774,0.8465094775774388
814,1.2209546566009521,0.8428109107720758
815,1.229204535484314,0.8446601941747572
816,1.2188282012939453,0.8451225150254277
817,1.2158156633377075,0.8451225150254277
818,1.2196826934814453,0.845584835876098
819,1.2162606716156006,0.8451225150254277
820,1.2154598236083984,0.845584835876098
821,1.2077183723449707,0.845584835876098
822,1.205941915512085,0.845584835876098
823,1.1985573768615723,0.845584835876098
824,1.202877402305603,0.8451225150254277
825,1.195435881614685,0.8441978733240869
826,1.2005568742752075,0.8460471567267683
827,1.2002114057540894,0.8441978733240869
828,1.2007614374160767,0.8478964401294499
829,1.1926335096359253,0.8432732316227461
830,1.1952697038650513,0.8441978733240869
831,1.2052148580551147,0.8478964401294499
832,1.2047182321548462,0.8391123439667129
833,1.2060497999191284,0.8446601941747572
834,1.199300765991211,0.8465094775774388
835,1.2040517330169678,0.8451225150254277
836,1.2086005210876465,0.8446601941747572
837,1.214943289756775,0.8441978733240869
838,1.2228976488113403,0.8432732316227461
839,1.2269282341003418,0.8446601941747572
840,1.2336549758911133,0.845584835876098
841,1.2346652746200562,0.8414239482200647
842,1.234390377998352,0.8441978733240869
843,1.2344636917114258,0.8432732316227461
844,1.2464579343795776,0.8432732316227461
845,1.2399203777313232,0.845584835876098
846,1.2397339344024658,0.8497457235321313
847,1.2373826503753662,0.845584835876098
848,1.2311452627182007,0.8474341192787794
849,1.229381799697876,0.8465094775774388
850,1.230994701385498,0.8423485899214055
851,1.227230429649353,0.8409616273693944
852,1.2213950157165527,0.845584835876098
853,1.216191291809082,0.845584835876098
854,1.2121295928955078,0.8437355524734166
855,1.2140685319900513,0.8451225150254277
856,1.2123394012451172,0.8465094775774388
857,1.213625431060791,0.845584835876098
858,1.1978693008422852,0.8446601941747572
859,1.197383999824524,0.8432732316227461
860,1.1968697309494019,0.8441978733240869
861,1.1976158618927002,0.8446601941747572
862,1.2026678323745728,0.8423485899214055
863,1.1949282884597778,0.8451225150254277
864,1.2024080753326416,0.8460471567267683
865,1.1963797807693481,0.845584835876098
866,1.1983674764633179,0.8460471567267683
867,1.2062560319900513,0.8446601941747572
868,1.2079532146453857,0.8446601941747572
869,1.2041599750518799,0.8474341192787794
870,1.2041653394699097,0.8451225150254277
871,1.211555004119873,0.8428109107720758
872,1.2150250673294067,0.8428109107720758
873,1.2185018062591553,0.8432732316227461
874,1.2248507738113403,0.8423485899214055
875,1.223037838935852,0.840499306518724
876,1.2293158769607544,0.8432732316227461
877,1.2290778160095215,0.8409616273693944
878,1.2253048419952393,0.8432732316227461
879,1.222631573677063,0.8414239482200647
880,1.2310642004013062,0.8414239482200647
881,1.224144458770752,0.8414239482200647
882,1.2275978326797485,0.8423485899214055
883,1.2223178148269653,0.8432732316227461
884,1.2127561569213867,0.8441978733240869
885,1.2088567018508911,0.8432732316227461
886,1.2115058898925781,0.8437355524734166
887,1.2098534107208252,0.845584835876098
888,1.2165833711624146,0.8451225150254277
889,1.199309229850769,0.8432732316227461
890,1.2030407190322876,0.8446601941747572
891,1.2031508684158325,0.8465094775774388
892,1.2067731618881226,0.8460471567267683
893,1.2058382034301758,0.8437355524734166
894,1.1978070735931396,0.8432732316227461
895,1.2117797136306763,0.8432732316227461
896,1.2101540565490723,0.8423485899214055
897,1.2091864347457886,0.8414239482200647
898,1.2168772220611572,0.8465094775774388
899,1.2103453874588013,0.845584835876098
900,1.2191592454910278,0.8423485899214055
901,1.2181041240692139,0.8483587609801202
902,1.2252678871154785,0.8488210818307905
903,1.2189974784851074,0.8441978733240869
904,1.2347521781921387,0.8432732316227461
905,1.2247800827026367,0.845584835876098
906,1.2360560894012451,0.8469717984281091
907,1.2220535278320312,0.8451225150254277
908,1.2244560718536377,0.8451225150254277
909,1.2268635034561157,0.8460471567267683
910,1.2250977754592896,0.8502080443828016
911,1.2238855361938477,0.8469717984281091
912,1.2215276956558228,0.8460471567267683
913,1.2153761386871338,0.8474341192787794
914,1.2129381895065308,0.8460471567267683
915,1.2163766622543335,0.8483587609801202
916,1.2152427434921265,0.845584835876098
917,1.2026782035827637,0.8465094775774388
918,1.2142133712768555,0.849283402681461
919,1.2066295146942139,0.8460471567267683
920,1.2157829999923706,0.8465094775774388
921,1.2119301557540894,0.8474341192787794
922,1.2113418579101562,0.841886269070735
923,1.2075440883636475,0.8460471567267683
924,1.2039786577224731,0.8451225150254277
925,1.2080645561218262,0.845584835876098
926,1.2130757570266724,0.8488210818307905
927,1.2084475755691528,0.8437355524734166
928,1.209592342376709,0.8437355524734166
929,1.217979073524475,0.8446601941747572
930,1.2174785137176514,0.845584835876098
931,1.2143317461013794,0.845584835876098
932,1.2215162515640259,0.8460471567267683
933,1.2202260494232178,0.8441978733240869
934,1.2248294353485107,0.8432732316227461
935,1.2226762771606445,0.8460471567267683
936,1.2169114351272583,0.8437355524734166
937,1.2247675657272339,0.8446601941747572
938,1.227068305015564,0.8423485899214055
939,1.222330093383789,0.8432732316227461
940,1.2212677001953125,0.8465094775774388
941,1.2139458656311035,0.8451225150254277
942,1.2094626426696777,0.8465094775774388
943,1.2149806022644043,0.8465094775774388
944,1.2147231101989746,0.8441978733240869
945,1.2137876749038696,0.8469717984281091
946,1.2109715938568115,0.8441978733240869
947,1.2101889848709106,0.8465094775774388
948,1.2077168226242065,0.8469717984281091
949,1.2096458673477173,0.845584835876098
950,1.2136499881744385,0.8478964401294499
951,1.2102936506271362,0.8446601941747572
952,1.2045265436172485,0.845584835876098
953,1.2033275365829468,0.845584835876098
954,1.212300181388855,0.8441978733240869
955,1.2115497589111328,0.845584835876098
956,1.2097439765930176,0.845584835876098
957,1.221213698387146,0.8446601941747572
958,1.2117762565612793,0.8428109107720758
959,1.2111657857894897,0.8465094775774388
960,1.2175756692886353,0.8441978733240869
961,1.2136346101760864,0.8395746648173833
962,1.2206387519836426,0.845584835876098
963,1.219228744506836,0.8437355524734166
964,1.2176450490951538,0.8423485899214055
965,1.2144898176193237,0.8437355524734166
966,1.2221882343292236,0.8474341192787794
967,1.2239736318588257,0.845584835876098
968,1.215950846672058,0.8483587609801202
969,1.2175835371017456,0.8432732316227461
970,1.2132155895233154,0.8465094775774388
971,1.2211766242980957,0.8432732316227461
972,1.215502381324768,0.8469717984281091
973,1.2131279706954956,0.8451225150254277
974,1.208884835243225,0.8451225150254277
975,1.2146369218826294,0.845584835876098
976,1.2107882499694824,0.8478964401294499
977,1.2030909061431885,0.8469717984281091
978,1.2115095853805542,0.8460471567267683
979,1.2092961072921753,0.8446601941747572
980,1.207289457321167,0.8446601941747572
981,1.2162001132965088,0.8451225150254277
982,1.2087266445159912,0.841886269070735
983,1.2144070863723755,0.8474341192787794
984,1.213423728942871,0.8451225150254277
985,1.2131974697113037,0.8428109107720758
986,1.2169700860977173,0.845584835876098
987,1.222278356552124,0.8469717984281091
988,1.219062328338623,0.845584835876098
989,1.2141752243041992,0.8446601941747572
990,1.2169902324676514,0.845584835876098
991,1.2127134799957275,0.845584835876098
992,1.2187917232513428,0.8465094775774388
993,1.2168090343475342,0.8414239482200647
994,1.2161436080932617,0.840499306518724
995,1.2174344062805176,0.8460471567267683
996,1.2246688604354858,0.8414239482200647
997,1.2253481149673462,0.8432732316227461
998,1.215566873550415,0.845584835876098
999,1.217171549797058,0.8465094775774388
